updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,Edgerton Town Hall 7-2,ocd-division/country:us/state:wy/county:natrona/precinct:edgerton_town_hall_7-2,38,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Cubin,,,,,Republican,Edgerton Town Hall 7-2,ocd-division/country:us/state:wy/county:natrona/precinct:edgerton_town_hall_7-2,24,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Herdt,,,,,Republican,Edgerton Town Hall 7-2,ocd-division/country:us/state:wy/county:natrona/precinct:edgerton_town_hall_7-2,8,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Wenino,,,,,Republican,Edgerton Town Hall 7-2,ocd-division/country:us/state:wy/county:natrona/precinct:edgerton_town_hall_7-2,6,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,28,Walsh,,,,,Republican,Edgerton Town Hall 7-2,ocd-division/country:us/state:wy/county:natrona/precinct:edgerton_town_hall_7-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,30,Scott,,,,,Republican,Edgerton Town Hall 7-2,ocd-division/country:us/state:wy/county:natrona/precinct:edgerton_town_hall_7-2,30,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,35,Cohee,,,,,Republican,Edgerton Town Hall 7-2,ocd-division/country:us/state:wy/county:natrona/precinct:edgerton_town_hall_7-2,Edgerton Town Hall 7-2,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,36,Gay,,,,,Republican,Edgerton Town Hall 7-2,ocd-division/country:us/state:wy/county:natrona/precinct:edgerton_town_hall_7-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Olson,,,,,Republican,Edgerton Town Hall 7-2,ocd-division/country:us/state:wy/county:natrona/precinct:edgerton_town_hall_7-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Tempest,,,,,Republican,Edgerton Town Hall 7-2,ocd-division/country:us/state:wy/county:natrona/precinct:edgerton_town_hall_7-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Brechtel,,,,,Republican,Edgerton Town Hall 7-2,ocd-division/country:us/state:wy/county:natrona/precinct:edgerton_town_hall_7-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Paseneaux,,,,,Republican,Edgerton Town Hall 7-2,ocd-division/country:us/state:wy/county:natrona/precinct:edgerton_town_hall_7-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,56,Nagel,,,,,Republican,Edgerton Town Hall 7-2,ocd-division/country:us/state:wy/county:natrona/precinct:edgerton_town_hall_7-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,Mills Fire Hall 8-1,ocd-division/country:us/state:wy/county:natrona/precinct:mills_fire_hall_8-1,174,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Cubin,,,,,Republican,Mills Fire Hall 8-1,ocd-division/country:us/state:wy/county:natrona/precinct:mills_fire_hall_8-1,124,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Herdt,,,,,Republican,Mills Fire Hall 8-1,ocd-division/country:us/state:wy/county:natrona/precinct:mills_fire_hall_8-1,34,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Wenino,,,,,Republican,Mills Fire Hall 8-1,ocd-division/country:us/state:wy/county:natrona/precinct:mills_fire_hall_8-1,28,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,28,Walsh,,,,,Republican,Mills Fire Hall 8-1,ocd-division/country:us/state:wy/county:natrona/precinct:mills_fire_hall_8-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,30,Scott,,,,,Republican,Mills Fire Hall 8-1,ocd-division/country:us/state:wy/county:natrona/precinct:mills_fire_hall_8-1,26,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,35,Cohee,,,,,Republican,Mills Fire Hall 8-1,ocd-division/country:us/state:wy/county:natrona/precinct:mills_fire_hall_8-1,Mills Fire Hall 8-1,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,36,Gay,,,,,Republican,Mills Fire Hall 8-1,ocd-division/country:us/state:wy/county:natrona/precinct:mills_fire_hall_8-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Olson,,,,,Republican,Mills Fire Hall 8-1,ocd-division/country:us/state:wy/county:natrona/precinct:mills_fire_hall_8-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Tempest,,,,,Republican,Mills Fire Hall 8-1,ocd-division/country:us/state:wy/county:natrona/precinct:mills_fire_hall_8-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Brechtel,,,,,Republican,Mills Fire Hall 8-1,ocd-division/country:us/state:wy/county:natrona/precinct:mills_fire_hall_8-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Paseneaux,,,,,Republican,Mills Fire Hall 8-1,ocd-division/country:us/state:wy/county:natrona/precinct:mills_fire_hall_8-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,56,Nagel,,,,,Republican,Mills Fire Hall 8-1,ocd-division/country:us/state:wy/county:natrona/precinct:mills_fire_hall_8-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,Mountain View School 8-2,ocd-division/country:us/state:wy/county:natrona/precinct:mountain_view_school_8-2,110,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Cubin,,,,,Republican,Mountain View School 8-2,ocd-division/country:us/state:wy/county:natrona/precinct:mountain_view_school_8-2,78,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Herdt,,,,,Republican,Mountain View School 8-2,ocd-division/country:us/state:wy/county:natrona/precinct:mountain_view_school_8-2,31,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Wenino,,,,,Republican,Mountain View School 8-2,ocd-division/country:us/state:wy/county:natrona/precinct:mountain_view_school_8-2,11,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,28,Walsh,,,,,Republican,Mountain View School 8-2,ocd-division/country:us/state:wy/county:natrona/precinct:mountain_view_school_8-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,30,Scott,,,,,Republican,Mountain View School 8-2,ocd-division/country:us/state:wy/county:natrona/precinct:mountain_view_school_8-2,46,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,35,Cohee,,,,,Republican,Mountain View School 8-2,ocd-division/country:us/state:wy/county:natrona/precinct:mountain_view_school_8-2,Mountain View School 8-2,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,36,Gay,,,,,Republican,Mountain View School 8-2,ocd-division/country:us/state:wy/county:natrona/precinct:mountain_view_school_8-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Olson,,,,,Republican,Mountain View School 8-2,ocd-division/country:us/state:wy/county:natrona/precinct:mountain_view_school_8-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Tempest,,,,,Republican,Mountain View School 8-2,ocd-division/country:us/state:wy/county:natrona/precinct:mountain_view_school_8-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Brechtel,,,,,Republican,Mountain View School 8-2,ocd-division/country:us/state:wy/county:natrona/precinct:mountain_view_school_8-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Paseneaux,,,,,Republican,Mountain View School 8-2,ocd-division/country:us/state:wy/county:natrona/precinct:mountain_view_school_8-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,56,Nagel,,,,,Republican,Mountain View School 8-2,ocd-division/country:us/state:wy/county:natrona/precinct:mountain_view_school_8-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,Wardwell Water & Sewer 8-3,ocd-division/country:us/state:wy/county:natrona/precinct:wardwell_water_~_sewer_8-3,104,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Cubin,,,,,Republican,Wardwell Water & Sewer 8-3,ocd-division/country:us/state:wy/county:natrona/precinct:wardwell_water_~_sewer_8-3,71,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Herdt,,,,,Republican,Wardwell Water & Sewer 8-3,ocd-division/country:us/state:wy/county:natrona/precinct:wardwell_water_~_sewer_8-3,20,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Wenino,,,,,Republican,Wardwell Water & Sewer 8-3,ocd-division/country:us/state:wy/county:natrona/precinct:wardwell_water_~_sewer_8-3,15,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,28,Walsh,,,,,Republican,Wardwell Water & Sewer 8-3,ocd-division/country:us/state:wy/county:natrona/precinct:wardwell_water_~_sewer_8-3,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,30,Scott,,,,,Republican,Wardwell Water & Sewer 8-3,ocd-division/country:us/state:wy/county:natrona/precinct:wardwell_water_~_sewer_8-3,102,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,35,Cohee,,,,,Republican,Wardwell Water & Sewer 8-3,ocd-division/country:us/state:wy/county:natrona/precinct:wardwell_water_~_sewer_8-3,Wardwell Water & Sewer 8-3,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,36,Gay,,,,,Republican,Wardwell Water & Sewer 8-3,ocd-division/country:us/state:wy/county:natrona/precinct:wardwell_water_~_sewer_8-3,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Olson,,,,,Republican,Wardwell Water & Sewer 8-3,ocd-division/country:us/state:wy/county:natrona/precinct:wardwell_water_~_sewer_8-3,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Tempest,,,,,Republican,Wardwell Water & Sewer 8-3,ocd-division/country:us/state:wy/county:natrona/precinct:wardwell_water_~_sewer_8-3,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Brechtel,,,,,Republican,Wardwell Water & Sewer 8-3,ocd-division/country:us/state:wy/county:natrona/precinct:wardwell_water_~_sewer_8-3,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Paseneaux,,,,,Republican,Wardwell Water & Sewer 8-3,ocd-division/country:us/state:wy/county:natrona/precinct:wardwell_water_~_sewer_8-3,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,56,Nagel,,,,,Republican,Wardwell Water & Sewer 8-3,ocd-division/country:us/state:wy/county:natrona/precinct:wardwell_water_~_sewer_8-3,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,Vista West Church 8-4,ocd-division/country:us/state:wy/county:natrona/precinct:vista_west_church_8-4,230,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Cubin,,,,,Republican,Vista West Church 8-4,ocd-division/country:us/state:wy/county:natrona/precinct:vista_west_church_8-4,168,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Herdt,,,,,Republican,Vista West Church 8-4,ocd-division/country:us/state:wy/county:natrona/precinct:vista_west_church_8-4,39,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Wenino,,,,,Republican,Vista West Church 8-4,ocd-division/country:us/state:wy/county:natrona/precinct:vista_west_church_8-4,29,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,28,Walsh,,,,,Republican,Vista West Church 8-4,ocd-division/country:us/state:wy/county:natrona/precinct:vista_west_church_8-4,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,30,Scott,,,,,Republican,Vista West Church 8-4,ocd-division/country:us/state:wy/county:natrona/precinct:vista_west_church_8-4,216,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,35,Cohee,,,,,Republican,Vista West Church 8-4,ocd-division/country:us/state:wy/county:natrona/precinct:vista_west_church_8-4,Vista West Church 8-4,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,36,Gay,,,,,Republican,Vista West Church 8-4,ocd-division/country:us/state:wy/county:natrona/precinct:vista_west_church_8-4,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Olson,,,,,Republican,Vista West Church 8-4,ocd-division/country:us/state:wy/county:natrona/precinct:vista_west_church_8-4,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Tempest,,,,,Republican,Vista West Church 8-4,ocd-division/country:us/state:wy/county:natrona/precinct:vista_west_church_8-4,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Brechtel,,,,,Republican,Vista West Church 8-4,ocd-division/country:us/state:wy/county:natrona/precinct:vista_west_church_8-4,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Paseneaux,,,,,Republican,Vista West Church 8-4,ocd-division/country:us/state:wy/county:natrona/precinct:vista_west_church_8-4,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,56,Nagel,,,,,Republican,Vista West Church 8-4,ocd-division/country:us/state:wy/county:natrona/precinct:vista_west_church_8-4,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,Bar Nunn School 8-5,ocd-division/country:us/state:wy/county:natrona/precinct:bar_nunn_school_8-5,92,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Cubin,,,,,Republican,Bar Nunn School 8-5,ocd-division/country:us/state:wy/county:natrona/precinct:bar_nunn_school_8-5,61,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Herdt,,,,,Republican,Bar Nunn School 8-5,ocd-division/country:us/state:wy/county:natrona/precinct:bar_nunn_school_8-5,22,,,,2000
