updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,17,Parady,,,,,R,Truman School 10-6,ocd-division/country:us/state:wy/county:sweetwater/precinct:truman_school_10-6,NA,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,18,Jackman,,,,,D,Truman School 10-6,ocd-division/country:us/state:wy/county:sweetwater/precinct:truman_school_10-6,NA,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,18,Eyre,,,,,R,Truman School 10-6,ocd-division/country:us/state:wy/county:sweetwater/precinct:truman_school_10-6,NA,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Gore,,,,,D,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,50,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Phillips,,,,,I,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,1,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Browne,,,,,L,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,1,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Hagelin,,,,,N,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,0,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Buchanan,,,,,Ref,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,4,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Bush,,,,,R,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,63,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Logan,,,,,D,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,47,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Dawson,,,,,L,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,10,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Thomas,,,,,R,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,57,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Green,,,,,D,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,52,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,9,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Raymond,,,,,N,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,2,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,49,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,12,Job,,,,,D,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,77,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,12,Stith,,,,,R,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,40,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,14,Harris,,,,,D,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,NA,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,16,Levitt,,,,,D,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,68,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,16,Watt,,,,,R,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,44,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,17,Hughs,,,,,D,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,NA,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,17,Parady,,,,,R,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,NA,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,18,Jackman,,,,,D,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,NA,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,18,Eyre,,,,,R,Reliance Fire Station 12-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-1,NA,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Gore,,,,,D,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,37,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Phillips,,,,,I,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,0,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Browne,,,,,L,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,1,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Hagelin,,,,,N,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,2,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Buchanan,,,,,Ref,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,4,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Bush,,,,,R,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,97,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Logan,,,,,D,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,40,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Dawson,,,,,L,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,4,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Thomas,,,,,R,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,98,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Green,,,,,D,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,42,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,4,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Raymond,,,,,N,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,1,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,94,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,12,Job,,,,,D,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,NA,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,12,Stith,,,,,R,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,NA,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,14,Harris,,,,,D,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,118,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,16,Levitt,,,,,D,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,NA,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,16,Watt,,,,,R,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,NA,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,17,Hughs,,,,,D,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,NA,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,17,Parady,,,,,R,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,NA,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,18,Jackman,,,,,D,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,75,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,18,Eyre,,,,,R,Reliance Fire Station 12-2,ocd-division/country:us/state:wy/county:sweetwater/precinct:reliance_fire_station_12-2,62,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Gore,,,,,D,Fon Slagowski Residence 13-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:fon_slagowski_residence_13-1,0,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Phillips,,,,,I,Fon Slagowski Residence 13-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:fon_slagowski_residence_13-1,0,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Browne,,,,,L,Fon Slagowski Residence 13-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:fon_slagowski_residence_13-1,0,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Hagelin,,,,,N,Fon Slagowski Residence 13-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:fon_slagowski_residence_13-1,0,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Buchanan,,,,,Ref,Fon Slagowski Residence 13-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:fon_slagowski_residence_13-1,1,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Bush,,,,,R,Fon Slagowski Residence 13-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:fon_slagowski_residence_13-1,20,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Logan,,,,,D,Fon Slagowski Residence 13-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:fon_slagowski_residence_13-1,2,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Dawson,,,,,L,Fon Slagowski Residence 13-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:fon_slagowski_residence_13-1,0,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Thomas,,,,,R,Fon Slagowski Residence 13-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:fon_slagowski_residence_13-1,19,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Green,,,,,D,Fon Slagowski Residence 13-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:fon_slagowski_residence_13-1,1,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Fon Slagowski Residence 13-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:fon_slagowski_residence_13-1,0,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Raymond,,,,,N,Fon Slagowski Residence 13-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:fon_slagowski_residence_13-1,1,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Fon Slagowski Residence 13-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:fon_slagowski_residence_13-1,19,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,12,Job,,,,,D,Fon Slagowski Residence 13-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:fon_slagowski_residence_13-1,NA,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,12,Stith,,,,,R,Fon Slagowski Residence 13-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:fon_slagowski_residence_13-1,NA,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,14,Harris,,,,,D,Fon Slagowski Residence 13-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:fon_slagowski_residence_13-1,16,,,,2000
2014-09-06 14:24:12.237000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,16,Levitt,,,,,D,Fon Slagowski Residence 13-1,ocd-division/country:us/state:wy/county:sweetwater/precinct:fon_slagowski_residence_13-1,NA,,,,2000
