updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. Senate,,Vance Hansen,,,,,GRN,La Paz,ocd-division/country:us/state:az/county:la_paz,190,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. Senate,,Vance Hansen,,,,,GRN,Greenlee,ocd-division/country:us/state:az/county:greenlee,93,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. Senate,,Vance Hansen,,,,,GRN,Graham,ocd-division/country:us/state:az/county:graham,328,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. Senate,,Vance Hansen,,,,,GRN,Gila,ocd-division/country:us/state:az/county:gila,819,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. Senate,,Vance Hansen,,,,,GRN,Coconino,ocd-division/country:us/state:az/county:coconino,6189,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. Senate,,Vance Hansen,,,,,GRN,Cochise,ocd-division/country:us/state:az/county:cochise,2255,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. Senate,,Vance Hansen,,,,,GRN,Apache,ocd-division/country:us/state:az/county:apache,1890,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Howard Phillips,,,,,Write-In,,ocd-division/country:us/state:az/county:,110,,,,True,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Howard Phillips,,,,,Write-In,Yuma,ocd-division/country:us/state:az/county:yuma,0,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Howard Phillips,,,,,Write-In,Yavapai,ocd-division/country:us/state:az/county:yavapai,7,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Howard Phillips,,,,,Write-In,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Howard Phillips,,,,,Write-In,Pinal,ocd-division/country:us/state:az/county:pinal,0,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Howard Phillips,,,,,Write-In,Pima,ocd-division/country:us/state:az/county:pima,36,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Howard Phillips,,,,,Write-In,Navajo,ocd-division/country:us/state:az/county:navajo,0,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Howard Phillips,,,,,Write-In,Mohave,ocd-division/country:us/state:az/county:mohave,5,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Howard Phillips,,,,,Write-In,Maricopa,ocd-division/country:us/state:az/county:maricopa,58,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Howard Phillips,,,,,Write-In,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Howard Phillips,,,,,Write-In,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Howard Phillips,,,,,Write-In,Graham,ocd-division/country:us/state:az/county:graham,0,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Howard Phillips,,,,,Write-In,Gila,ocd-division/country:us/state:az/county:gila,0,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Howard Phillips,,,,,Write-In,Coconino,ocd-division/country:us/state:az/county:coconino,1,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Howard Phillips,,,,,Write-In,Cochise,ocd-division/country:us/state:az/county:cochise,3,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Howard Phillips,,,,,Write-In,Apache,ocd-division/country:us/state:az/county:apache,0,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,,ocd-division/country:us/state:az/county:,781652,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,15708,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,40144,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,3344,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,20122,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,124579,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,12386,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,24386,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,479967,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,2543,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,1619,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,6007,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,9158,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,17562,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,18180,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,5947,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Patrick Buchanan,,,,,REF,,ocd-division/country:us/state:az/county:,12373,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Patrick Buchanan,,,,,REF,Yuma,ocd-division/country:us/state:az/county:yuma,216,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Patrick Buchanan,,,,,REF,Yavapai,ocd-division/country:us/state:az/county:yavapai,749,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Patrick Buchanan,,,,,REF,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,44,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Patrick Buchanan,,,,,REF,Pinal,ocd-division/country:us/state:az/county:pinal,442,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Patrick Buchanan,,,,,REF,Pima,ocd-division/country:us/state:az/county:pima,1731,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Patrick Buchanan,,,,,REF,Navajo,ocd-division/country:us/state:az/county:navajo,266,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Patrick Buchanan,,,,,REF,Mohave,ocd-division/country:us/state:az/county:mohave,622,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Patrick Buchanan,,,,,REF,Maricopa,ocd-division/country:us/state:az/county:maricopa,7156,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Patrick Buchanan,,,,,REF,La Paz,ocd-division/country:us/state:az/county:la_paz,53,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Patrick Buchanan,,,,,REF,Greenlee,ocd-division/country:us/state:az/county:greenlee,42,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Patrick Buchanan,,,,,REF,Graham,ocd-division/country:us/state:az/county:graham,131,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Patrick Buchanan,,,,,REF,Gila,ocd-division/country:us/state:az/county:gila,227,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Patrick Buchanan,,,,,REF,Coconino,ocd-division/country:us/state:az/county:coconino,244,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Patrick Buchanan,,,,,REF,Cochise,ocd-division/country:us/state:az/county:cochise,315,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Patrick Buchanan,,,,,REF,Apache,ocd-division/country:us/state:az/county:apache,135,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,John Hagelin,,,,,NL,,ocd-division/country:us/state:az/county:,1120,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,John Hagelin,,,,,NL,Yuma,ocd-division/country:us/state:az/county:yuma,21,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,John Hagelin,,,,,NL,Yavapai,ocd-division/country:us/state:az/county:yavapai,125,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,John Hagelin,,,,,NL,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,14,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,John Hagelin,,,,,NL,Pinal,ocd-division/country:us/state:az/county:pinal,36,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,John Hagelin,,,,,NL,Pima,ocd-division/country:us/state:az/county:pima,205,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,John Hagelin,,,,,NL,Navajo,ocd-division/country:us/state:az/county:navajo,28,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,John Hagelin,,,,,NL,Mohave,ocd-division/country:us/state:az/county:mohave,44,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,John Hagelin,,,,,NL,Maricopa,ocd-division/country:us/state:az/county:maricopa,494,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,John Hagelin,,,,,NL,La Paz,ocd-division/country:us/state:az/county:la_paz,3,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,John Hagelin,,,,,NL,Greenlee,ocd-division/country:us/state:az/county:greenlee,3,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,John Hagelin,,,,,NL,Graham,ocd-division/country:us/state:az/county:graham,7,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,John Hagelin,,,,,NL,Gila,ocd-division/country:us/state:az/county:gila,25,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,John Hagelin,,,,,NL,Coconino,ocd-division/country:us/state:az/county:coconino,66,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,John Hagelin,,,,,NL,Cochise,ocd-division/country:us/state:az/county:cochise,34,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,John Hagelin,,,,,NL,Apache,ocd-division/country:us/state:az/county:apache,15,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,L. Neil Smith,,,,,LBT,,ocd-division/country:us/state:az/county:,5775,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,L. Neil Smith,,,,,LBT,Yuma,ocd-division/country:us/state:az/county:yuma,157,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,L. Neil Smith,,,,,LBT,Yavapai,ocd-division/country:us/state:az/county:yavapai,261,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,L. Neil Smith,,,,,LBT,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,41,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,L. Neil Smith,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,136,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,L. Neil Smith,,,,,LBT,Pima,ocd-division/country:us/state:az/county:pima,1046,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,L. Neil Smith,,,,,LBT,Navajo,ocd-division/country:us/state:az/county:navajo,156,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,L. Neil Smith,,,,,LBT,Mohave,ocd-division/country:us/state:az/county:mohave,291,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,L. Neil Smith,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,2985,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,L. Neil Smith,,,,,LBT,La Paz,ocd-division/country:us/state:az/county:la_paz,24,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,L. Neil Smith,,,,,LBT,Greenlee,ocd-division/country:us/state:az/county:greenlee,12,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,L. Neil Smith,,,,,LBT,Graham,ocd-division/country:us/state:az/county:graham,20,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,L. Neil Smith,,,,,LBT,Gila,ocd-division/country:us/state:az/county:gila,129,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,L. Neil Smith,,,,,LBT,Coconino,ocd-division/country:us/state:az/county:coconino,252,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,L. Neil Smith,,,,,LBT,Cochise,ocd-division/country:us/state:az/county:cochise,199,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,L. Neil Smith,,,,,LBT,Apache,ocd-division/country:us/state:az/county:apache,66,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Ralph Nader,,,,,GRN,,ocd-division/country:us/state:az/county:,45645,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Ralph Nader,,,,,GRN,Yuma,ocd-division/country:us/state:az/county:yuma,495,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Ralph Nader,,,,,GRN,Yavapai,ocd-division/country:us/state:az/county:yavapai,2733,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Ralph Nader,,,,,GRN,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,217,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Ralph Nader,,,,,GRN,Pinal,ocd-division/country:us/state:az/county:pinal,904,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President,,Ralph Nader,,,,,GRN,Pima,ocd-division/country:us/state:az/county:pima,12355,,,,,2000,
