updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,8,Meuli,,,,,R,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,436,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,9,Johnson,,,,,R,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,10,Anderson,,,,,R,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,11,Reese,,,,,D,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,11,D. Lummis,,,,,R,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,12,Morgan,,,,,D,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,12,Campbell,,,,,R,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,41,Castaneda,,,,,D,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,41,Hinckley,,,,,R,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,42,Pinther,,,,,I,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,42,Illoway,,,,,R,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,43,Beaver,,,,,D,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,43,Prosser,,,,,R,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Senator,,Corcoran,,,,,D,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,209,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Akin,,,,,D,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,304,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,16,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,347,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Superintendent of Public Instruction,,Emmons,,,,,D,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,375,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Superintendent of Public Instruction,,Blankenship,,,,,R,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,298,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Senate,5,Hanes,,,,,R,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Senate,7,Sessions,,,,,D,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,8,Sullivan,,,,,D,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,8,Meuli,,,,,R,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,9,Johnson,,,,,R,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,10,Anderson,,,,,R,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,11,Reese,,,,,D,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,11,D. Lummis,,,,,R,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,12,Morgan,,,,,D,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,12,Campbell,,,,,R,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,41,Castaneda,,,,,D,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,41,Hinckley,,,,,R,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,42,Pinther,,,,,I,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,42,Illoway,,,,,R,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,43,Beaver,,,,,D,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,43,Prosser,,,,,R,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Senator,,Corcoran,,,,,D,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,172,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Akin,,,,,D,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,252,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,9,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,298,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Secretary of State,,Brossman,,,,,L,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,90,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Superintendent of Public Instruction,,Emmons,,,,,D,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,304,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Superintendent of Public Instruction,,Blankenship,,,,,R,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,252,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Senate,5,Hanes,,,,,R,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,442,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Senate,7,Sessions,,,,,D,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,7,Ross,,,,,R,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,8,Sullivan,,,,,D,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,269,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,8,Meuli,,,,,R,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,288,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,9,Johnson,,,,,R,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,10,Anderson,,,,,R,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,11,Reese,,,,,D,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,11,D. Lummis,,,,,R,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,12,Morgan,,,,,D,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,12,Campbell,,,,,R,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,41,Castaneda,,,,,D,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,41,Hinckley,,,,,R,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,42,Pinther,,,,,I,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,42,Illoway,,,,,R,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,43,Beaver,,,,,D,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,43,Prosser,,,,,R,Wyo. Air Guard Dorm Bldg. 2-7,ocd-division/country:us/state:wy/county:laramie/precinct:wyo._air_guard_dorm_bldg._2-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Cheyenne Berean Church 2-8,ocd-division/country:us/state:wy/county:laramie/precinct:cheyenne_berean_church_2-8,13,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Cheyenne Berean Church 2-8,ocd-division/country:us/state:wy/county:laramie/precinct:cheyenne_berean_church_2-8,448,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Superintendent of Public Instruction,,Emmons,,,,,D,Cheyenne Berean Church 2-8,ocd-division/country:us/state:wy/county:laramie/precinct:cheyenne_berean_church_2-8,410,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Superintendent of Public Instruction,,Blankenship,,,,,R,Cheyenne Berean Church 2-8,ocd-division/country:us/state:wy/county:laramie/precinct:cheyenne_berean_church_2-8,394,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Senate,5,Hanes,,,,,R,Cheyenne Berean Church 2-8,ocd-division/country:us/state:wy/county:laramie/precinct:cheyenne_berean_church_2-8,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Senate,7,Sessions,,,,,D,Cheyenne Berean Church 2-8,ocd-division/country:us/state:wy/county:laramie/precinct:cheyenne_berean_church_2-8,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,8,Sullivan,,,,,D,Cheyenne Berean Church 2-8,ocd-division/country:us/state:wy/county:laramie/precinct:cheyenne_berean_church_2-8,NA,,,,2002
