updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,7,Joe Cobb,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,664,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,7,Joe Cobb,,,,,LBT,La Paz,ocd-division/country:us/state:az/county:la_paz,199,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,7,Raul M. Grijalva,,,,,DEM,,ocd-division/country:us/state:az/county:,80354,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,7,Raul M. Grijalva,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,13197,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,7,Raul M. Grijalva,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,4442,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,7,Raul M. Grijalva,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,2687,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,7,Raul M. Grijalva,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,49850,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,7,Raul M. Grijalva,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,8626,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,7,Raul M. Grijalva,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1552,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,6,Jeff Flake,,,,,REP,,ocd-division/country:us/state:az/county:,152201,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,6,Jeff Flake,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,14424,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,6,Jeff Flake,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,137777,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,6,Jason M. Blair,,,,,LBT,,ocd-division/country:us/state:az/county:,51285,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,6,Jason M. Blair,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,5483,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,6,Jason M. Blair,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,45802,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,5,J.D. Hayworth,,,,,REP,,ocd-division/country:us/state:az/county:,93815,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,5,J.D. Hayworth,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,93815,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,5,Warren Severin,,,,,LBT,,ocd-division/country:us/state:az/county:,6357,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,5,Warren Severin,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,6357,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,5,Harry Mitchell,,,,,DEM,,ocd-division/country:us/state:az/county:,101838,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,5,Harry Mitchell,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,101838,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,4,Don Karg,,,,,REP,,ocd-division/country:us/state:az/county:,18627,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,4,Don Karg,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,18627,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,4,Ronald Harders,,,,,LBT,,ocd-division/country:us/state:az/county:,2770,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,4,Ronald Harders,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,2770,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,4,Ed Pastor,,,,,DEM,,ocd-division/country:us/state:az/county:,56464,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,4,Ed Pastor,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,56464,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,3,John Shadegg,,,,,REP,,ocd-division/country:us/state:az/county:,112519,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,3,John Shadegg,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,112519,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,3,Mark Yannone,,,,,LBT,,ocd-division/country:us/state:az/county:,4744,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,3,Mark Yannone,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,4744,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,3,Herb Paine,,,,,DEM,,ocd-division/country:us/state:az/county:,72586,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,3,Herb Paine,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,72586,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,William Crum,,,,,Write-In,,ocd-division/country:us/state:az/county:,5,,,,True,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,William Crum,,,,,Write-In,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,William Crum,,,,,Write-In,Navajo,ocd-division/country:us/state:az/county:navajo,0,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,William Crum,,,,,Write-In,Mohave,ocd-division/country:us/state:az/county:mohave,1,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,William Crum,,,,,Write-In,Maricopa,ocd-division/country:us/state:az/county:maricopa,4,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,William Crum,,,,,Write-In,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,William Crum,,,,,Write-In,Coconino,ocd-division/country:us/state:az/county:coconino,0,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,Trent Franks,,,,,REP,,ocd-division/country:us/state:az/county:,135150,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,Trent Franks,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,Trent Franks,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,135,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,Trent Franks,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,26954,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,Trent Franks,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,108017,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,Trent Franks,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,4,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,Trent Franks,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,40,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,Powell Gammill,,,,,LBT,,ocd-division/country:us/state:az/county:,5734,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,Powell Gammill,,,,,LBT,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,Powell Gammill,,,,,LBT,Navajo,ocd-division/country:us/state:az/county:navajo,37,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,Powell Gammill,,,,,LBT,Mohave,ocd-division/country:us/state:az/county:mohave,1574,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,Powell Gammill,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,4114,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,Powell Gammill,,,,,LBT,La Paz,ocd-division/country:us/state:az/county:la_paz,1,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,Powell Gammill,,,,,LBT,Coconino,ocd-division/country:us/state:az/county:coconino,8,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,John Thrasher,,,,,DEM,,ocd-division/country:us/state:az/county:,89671,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,John Thrasher,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,John Thrasher,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,436,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,John Thrasher,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,16323,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,John Thrasher,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,72780,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,John Thrasher,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,8,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,2,John Thrasher,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,124,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,Rick Renzi,,,,,REP,,ocd-division/country:us/state:az/county:,105646,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,Rick Renzi,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,39650,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,Rick Renzi,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,11312,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,Rick Renzi,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,14741,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,Rick Renzi,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,1097,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,Rick Renzi,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,5359,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,Rick Renzi,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,9396,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,Rick Renzi,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,15124,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,Rick Renzi,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,8967,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,David Schlosser,,,,,LBT,,ocd-division/country:us/state:az/county:,9802,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,David Schlosser,,,,,LBT,Yavapai,ocd-division/country:us/state:az/county:yavapai,4205,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,David Schlosser,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,991,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,David Schlosser,,,,,LBT,Navajo,ocd-division/country:us/state:az/county:navajo,1096,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,David Schlosser,,,,,LBT,Greenlee,ocd-division/country:us/state:az/county:greenlee,73,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,David Schlosser,,,,,LBT,Graham,ocd-division/country:us/state:az/county:graham,266,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,David Schlosser,,,,,LBT,Gila,ocd-division/country:us/state:az/county:gila,709,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,David Schlosser,,,,,LBT,Coconino,ocd-division/country:us/state:az/county:coconino,1899,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,David Schlosser,,,,,LBT,Apache,ocd-division/country:us/state:az/county:apache,563,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,Ellen Simon,,,,,DEM,,ocd-division/country:us/state:az/county:,88691,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,Ellen Simon,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,27918,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,Ellen Simon,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,11113,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,Ellen Simon,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,10098,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,Ellen Simon,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,935,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,Ellen Simon,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,2182,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,Ellen Simon,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,6432,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,Ellen Simon,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,20737,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,1,Ellen Simon,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,9276,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,,Ray Caplette,,,,,Write-In,,ocd-division/country:us/state:az/county:,5,,,,True,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,,Ray Caplette,,,,,Write-In,Yuma,ocd-division/country:us/state:az/county:yuma,2,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,,Ray Caplette,,,,,Write-In,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,,Ray Caplette,,,,,Write-In,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2006,
