updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,William Campbell,,,,,DEM,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,17,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,William Campbell,,,,,DEM,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,22,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,William Campbell,,,,,DEM,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,34,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,William Campbell,,,,,DEM,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,89,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,"Peter ""Simon"" Bollander",,,,,DEM,,ocd-division/country:us/state:az/county:,154,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,"Peter ""Simon"" Bollander",,,,,DEM,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,21,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,"Peter ""Simon"" Bollander",,,,,DEM,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,16,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,"Peter ""Simon"" Bollander",,,,,DEM,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,16,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,"Peter ""Simon"" Bollander",,,,,DEM,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,8,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,"Peter ""Simon"" Bollander",,,,,DEM,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,10,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,"Peter ""Simon"" Bollander",,,,,DEM,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,7,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,"Peter ""Simon"" Bollander",,,,,DEM,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,11,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,"Peter ""Simon"" Bollander",,,,,DEM,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,65,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,1,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,1,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,2,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,0,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,1,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,35,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,0,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,3,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,4,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,0,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,3,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,,ocd-division/country:us/state:az/county:,50,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rhett R. Smith,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,0,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rhett R. Smith,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,1,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rhett R. Smith,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,0,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rhett R. Smith,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,0,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rhett R. Smith,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,0,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rhett R. Smith,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rhett R. Smith,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rhett R. Smith,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,30,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rhett R. Smith,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,1,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rhett R. Smith,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,0,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rhett R. Smith,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,5,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rhett R. Smith,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,2,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rhett R. Smith,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rhett R. Smith,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,1,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rhett R. Smith,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,3,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rhett R. Smith,,,,,REP,,ocd-division/country:us/state:az/county:,44,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Fred Thompson,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,24,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Fred Thompson,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,82,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Fred Thompson,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,60,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Fred Thompson,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,126,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Fred Thompson,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,13,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Fred Thompson,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,7,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Fred Thompson,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,17,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Fred Thompson,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,7448,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Fred Thompson,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,286,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Fred Thompson,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,29,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Fred Thompson,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,515,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Fred Thompson,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,305,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Fred Thompson,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,16,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Fred Thompson,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,232,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Fred Thompson,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,332,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Fred Thompson,,,,,REP,,ocd-division/country:us/state:az/county:,9492,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,David Ruben,,,,,REP,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,21,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,David Ruben,,,,,REP,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,14,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,David Ruben,,,,,REP,,ocd-division/country:us/state:az/county:,104,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Michael P. Shaw,,,,,REP,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,12,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Michael P. Shaw,,,,,REP,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,8,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Michael P. Shaw,,,,,REP,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,3,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Michael P. Shaw,,,,,REP,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,5,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Michael P. Shaw,,,,,REP,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,10,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Michael P. Shaw,,,,,REP,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,10,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Michael P. Shaw,,,,,REP,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,8,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Michael P. Shaw,,,,,REP,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,6,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Michael P. Shaw,,,,,REP,,ocd-division/country:us/state:az/county:,62,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Jack Shepard,,,,,REP,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,15,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Jack Shepard,,,,,REP,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,11,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Jack Shepard,,,,,REP,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,8,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Jack Shepard,,,,,REP,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,6,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Jack Shepard,,,,,REP,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,11,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Jack Shepard,,,,,REP,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,7,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Jack Shepard,,,,,REP,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,5,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Jack Shepard,,,,,REP,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,15,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Jack Shepard,,,,,REP,,ocd-division/country:us/state:az/county:,78,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,7,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,7,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,12,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,2,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,7,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,5,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,6,,,,,2008,
