updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,1,Ann Kirkpatrick,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,925,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,1,Andy Tobin,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,960,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,1,Ann Kirkpatrick,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,121,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,1,Andy Tobin,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,28,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,1,Ann Kirkpatrick,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,93,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,1,Andy Tobin,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,51,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,1,Ann Kirkpatrick,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,13989,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,1,Andy Tobin,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,13041,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,1,Ann Kirkpatrick,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,15330,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,1,Andy Tobin,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,20837,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,1,Ann Kirkpatrick,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,17959,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,1,Andy Tobin,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,21390,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,1,Ann Kirkpatrick,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,4868,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,1,Andy Tobin,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,5508,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,1,Ann Kirkpatrick,,,,,DEM,,ocd-division/country:us/state:az/county:,97391,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,1,Andy Tobin,,,,,REP,,ocd-division/country:us/state:az/county:,87723,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Ron Barber,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,14682,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Sampson U. Ramirez,,,,,NONE,Cochise,ocd-division/country:us/state:az/county:cochise,2,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Sydney Dudikoff,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,5,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Martha McSally,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,21732,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Ron Barber,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,94861,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Sampson U. Ramirez,,,,,NONE,Pima,ocd-division/country:us/state:az/county:pima,54,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Sydney Dudikoff,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,43,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Martha McSally,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,87972,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Ron Barber,,,,,DEM,,ocd-division/country:us/state:az/county:,109543,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Sampson U. Ramirez,,,,,NONE,,ocd-division/country:us/state:az/county:,56,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Sydney Dudikoff,,,,,REP,,ocd-division/country:us/state:az/county:,48,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Martha McSally,,,,,REP,,ocd-division/country:us/state:az/county:,109704,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Raul Grijalva,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,14052,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,F. Sanchez,,,,,IND,Maricopa,ocd-division/country:us/state:az/county:maricopa,3,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Gabby Saucedo Mercer,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,16010,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Lee Thompson,,,,,MRK,Maricopa,ocd-division/country:us/state:az/county:maricopa,2,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Raul Grijalva,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,30980,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,F. Sanchez,,,,,IND,Pima,ocd-division/country:us/state:az/county:pima,32,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Gabby Saucedo Mercer,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,19611,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Lee Thompson,,,,,MRK,Pima,ocd-division/country:us/state:az/county:pima,6,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Raul Grijalva,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,61,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,F. Sanchez,,,,,IND,Pinal,ocd-division/country:us/state:az/county:pinal,0,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Gabby Saucedo Mercer,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,5,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Lee Thompson,,,,,MRK,Pinal,ocd-division/country:us/state:az/county:pinal,0,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Raul Grijalva,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,5841,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,F. Sanchez,,,,,IND,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Gabby Saucedo Mercer,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,3552,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Lee Thompson,,,,,MRK,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Raul Grijalva,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,7258,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,F. Sanchez,,,,,IND,Yuma,ocd-division/country:us/state:az/county:yuma,8,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Gabby Saucedo Mercer,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,7007,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Lee Thompson,,,,,MRK,Yuma,ocd-division/country:us/state:az/county:yuma,0,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Raul Grijalva,,,,,DEM,,ocd-division/country:us/state:az/county:,58192,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,F. Sanchez,,,,,IND,,ocd-division/country:us/state:az/county:,43,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Gabby Saucedo Mercer,,,,,REP,,ocd-division/country:us/state:az/county:,46185,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Lee Thompson,,,,,MRK,,ocd-division/country:us/state:az/county:,8,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Mike Weisser,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,2222,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Chris Rike,,,,,LBT,Gila,ocd-division/country:us/state:az/county:gila,437,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Paul Gosar,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,7306,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Mike Weisser,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,799,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Chris Rike,,,,,LBT,La Paz,ocd-division/country:us/state:az/county:la_paz,167,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Paul Gosar,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,2447,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Mike Weisser,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2566,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Chris Rike,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,479,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Paul Gosar,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,7657,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Mike Weisser,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,10280,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Chris Rike,,,,,LBT,Mohave,ocd-division/country:us/state:az/county:mohave,1934,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Paul Gosar,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,33472,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Mike Weisser,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,9347,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Chris Rike,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,1479,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Paul Gosar,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,20035,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Mike Weisser,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,16946,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Chris Rike,,,,,LBT,Yavapai,ocd-division/country:us/state:az/county:yavapai,2531,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Paul Gosar,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,42948,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Mike Weisser,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,3019,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Chris Rike,,,,,LBT,Yuma,ocd-division/country:us/state:az/county:yuma,413,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Paul Gosar,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,8695,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Mike Weisser,,,,,DEM,,ocd-division/country:us/state:az/county:,45179,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Chris Rike,,,,,LBT,,ocd-division/country:us/state:az/county:,7440,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Paul Gosar,,,,,REP,,ocd-division/country:us/state:az/county:,122560,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,James Woods,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,54596,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Matt Salmon,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,124867,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,James Woods,,,,,DEM,,ocd-division/country:us/state:az/county:,54596,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Matt Salmon,,,,,REP,,ocd-division/country:us/state:az/county:,124867,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,6,W. John Williamson,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,70198,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,6,David Schweikert,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,129578,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,6,W. John Williamson,,,,,DEM,,ocd-division/country:us/state:az/county:,70198,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,6,David Schweikert,,,,,REP,,ocd-division/country:us/state:az/county:,129578,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,7,Rebecca DeWitt,,,,,AEL,Maricopa,ocd-division/country:us/state:az/county:maricopa,3858,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,7,Ruben Gallego,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,54235,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,7,Gustavo Ortega,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,17,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,7,Samuel Esquivel,,,,,IND,Maricopa,ocd-division/country:us/state:az/county:maricopa,4,,,,,2014
