updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Mitt Romney and Paul Ryan,,,,,R,Johnson County Fairgrounds 5-9,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_5-9,83,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Barack Obama and Joe Biden,,,,,D,Johnson County Fairgrounds 5-9,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_5-9,9,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Gary Johnson and James P. Gray,,,,,L,Johnson County Fairgrounds 5-9,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_5-9,1,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Virgil H. Goode  and James Clymer,,,,,CONST,Johnson County Fairgrounds 5-9,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_5-9,0,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,John Barrasso,,,,,R,Johnson County Fairgrounds 5-9,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_5-9,86,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Tim  Chesnut,,,,,D,Johnson County Fairgrounds 5-9,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_5-9,8,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Joel  Otto,,,,,CTRY,Johnson County Fairgrounds 5-9,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_5-9,0,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Chris  Henrichsen,,,,,D,Johnson County Fairgrounds 5-9,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_5-9,7,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Richard P. Brubaker,,,,,L,Johnson County Fairgrounds 5-9,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_5-9,1,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Daniel Clyde Cummings,,,,,CONST,Johnson County Fairgrounds 5-9,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_5-9,0,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Don  Wills,,,,,CTRY,Johnson County Fairgrounds 5-9,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_5-9,0,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,22,John C.  Schiffer,,,,,R,Johnson County Fairgrounds 5-9,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_5-9,85,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Mitt Romney and Paul Ryan,,,,,R,Kaycee - Harold Jarrard Park 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_6-10,111,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Barack Obama and Joe Biden,,,,,D,Kaycee - Harold Jarrard Park 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_6-10,19,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Gary Johnson and James P. Gray,,,,,L,Kaycee - Harold Jarrard Park 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_6-10,3,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Virgil H. Goode  and James Clymer,,,,,CONST,Kaycee - Harold Jarrard Park 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_6-10,2,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,John Barrasso,,,,,R,Kaycee - Harold Jarrard Park 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_6-10,118,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Tim  Chesnut,,,,,D,Kaycee - Harold Jarrard Park 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_6-10,17,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Joel  Otto,,,,,CTRY,Kaycee - Harold Jarrard Park 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_6-10,0,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Kaycee - Harold Jarrard Park 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_6-10,107,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Chris  Henrichsen,,,,,D,Kaycee - Harold Jarrard Park 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_6-10,18,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Richard P. Brubaker,,,,,L,Kaycee - Harold Jarrard Park 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_6-10,4,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Daniel Clyde Cummings,,,,,CONST,Kaycee - Harold Jarrard Park 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_6-10,1,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Don  Wills,,,,,CTRY,Kaycee - Harold Jarrard Park 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_6-10,4,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,22,John C.  Schiffer,,,,,R,Kaycee - Harold Jarrard Park 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_6-10,123,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,40,Michael  Madden,,,,,R,Kaycee - Harold Jarrard Park 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_6-10,120,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Mitt Romney and Paul Ryan,,,,,R,Kaycee - Harold Jarrard Park 8-11,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_8-11,210,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Barack Obama and Joe Biden,,,,,D,Kaycee - Harold Jarrard Park 8-11,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_8-11,18,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Gary Johnson and James P. Gray,,,,,L,Kaycee - Harold Jarrard Park 8-11,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_8-11,2,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Virgil H. Goode  and James Clymer,,,,,CONST,Kaycee - Harold Jarrard Park 8-11,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_8-11,0,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,John Barrasso,,,,,R,Kaycee - Harold Jarrard Park 8-11,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_8-11,215,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Tim  Chesnut,,,,,D,Kaycee - Harold Jarrard Park 8-11,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_8-11,11,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Joel  Otto,,,,,CTRY,Kaycee - Harold Jarrard Park 8-11,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_8-11,1,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Chris  Henrichsen,,,,,D,Kaycee - Harold Jarrard Park 8-11,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_8-11,14,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Richard P. Brubaker,,,,,L,Kaycee - Harold Jarrard Park 8-11,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_8-11,4,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Daniel Clyde Cummings,,,,,CONST,Kaycee - Harold Jarrard Park 8-11,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_8-11,3,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Don  Wills,,,,,CTRY,Kaycee - Harold Jarrard Park 8-11,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_8-11,1,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,22,John C.  Schiffer,,,,,R,Kaycee - Harold Jarrard Park 8-11,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_8-11,202,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Mitt Romney and Paul Ryan,,,,,R,Kaycee - Harold Jarrard Park 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_9-12,78,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Barack Obama and Joe Biden,,,,,D,Kaycee - Harold Jarrard Park 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_9-12,8,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Gary Johnson and James P. Gray,,,,,L,Kaycee - Harold Jarrard Park 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_9-12,1,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Virgil H. Goode  and James Clymer,,,,,CONST,Kaycee - Harold Jarrard Park 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_9-12,0,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,John Barrasso,,,,,R,Kaycee - Harold Jarrard Park 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_9-12,82,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Tim  Chesnut,,,,,D,Kaycee - Harold Jarrard Park 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_9-12,4,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Joel  Otto,,,,,CTRY,Kaycee - Harold Jarrard Park 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_9-12,1,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Kaycee - Harold Jarrard Park 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_9-12,75,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Chris  Henrichsen,,,,,D,Kaycee - Harold Jarrard Park 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_9-12,4,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Richard P. Brubaker,,,,,L,Kaycee - Harold Jarrard Park 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_9-12,6,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Daniel Clyde Cummings,,,,,CONST,Kaycee - Harold Jarrard Park 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_9-12,1,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Don  Wills,,,,,CTRY,Kaycee - Harold Jarrard Park 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_9-12,1,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,22,John C.  Schiffer,,,,,R,Kaycee - Harold Jarrard Park 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_9-12,79,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,40,Michael  Madden,,,,,R,Kaycee - Harold Jarrard Park 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_-_harold_jarrard_park_9-12,77,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Mitt Romney and Paul Ryan,,,,,R,Johnson County Fairgrounds 10-15,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_10-15,51,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Barack Obama and Joe Biden,,,,,D,Johnson County Fairgrounds 10-15,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_10-15,3,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Gary Johnson and James P. Gray,,,,,L,Johnson County Fairgrounds 10-15,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_10-15,0,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Virgil H. Goode  and James Clymer,,,,,CONST,Johnson County Fairgrounds 10-15,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_10-15,2,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,John Barrasso,,,,,R,Johnson County Fairgrounds 10-15,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_10-15,54,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Tim  Chesnut,,,,,D,Johnson County Fairgrounds 10-15,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_10-15,1,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Joel  Otto,,,,,CTRY,Johnson County Fairgrounds 10-15,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_10-15,1,,,,2012
2014-09-06 09:30:40.258000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Chris  Henrichsen,,,,,D,Johnson County Fairgrounds 10-15,ocd-division/country:us/state:wy/county:johnson/precinct:johnson_county_fairgrounds_10-15,1,,,,2012
