updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Roland James,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,5701,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Roland James,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,3663,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Roland James,,,,,DEM,,ocd-division/country:us/state:az/county:,121639,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Buster,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,679,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Buster,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,3157,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Buster,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,2255,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Buster,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,1482,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Buster,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,746,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Buster,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,101,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Buster,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,581,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Buster,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,63887,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Buster,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,4765,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Buster,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2346,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Buster,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,19922,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Buster,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,2857,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Buster,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,556,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Buster,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,9590,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Buster,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,4787,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Buster,,,,,REP,,ocd-division/country:us/state:az/county:,117711,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,905,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,3647,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,2502,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,1517,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,819,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,122,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,343,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,70149,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,5794,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2301,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,20287,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,3141,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,556,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,8136,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,1819,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,,ocd-division/country:us/state:az/county:,122038,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,884,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,2680,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,2666,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,1638,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,830,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,130,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,276,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,89346,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,4934,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2763,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,18164,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,3034,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,395,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,10110,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,1483,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,,ocd-division/country:us/state:az/county:,139333,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,James P. Walsh,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,8940,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,James P. Walsh,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,5539,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,James P. Walsh,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,6577,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,James P. Walsh,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,3577,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,James P. Walsh,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,1937,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,James P. Walsh,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,765,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,James P. Walsh,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,577,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,James P. Walsh,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,73416,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,James P. Walsh,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,4114,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,James P. Walsh,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,6084,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,James P. Walsh,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,42569,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,James P. Walsh,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,7869,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,James P. Walsh,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2366,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,James P. Walsh,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,7974,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,James P. Walsh,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,4586,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,James P. Walsh,,,,,DEM,,ocd-division/country:us/state:az/county:,176890,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Irvin,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,1169,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Irvin,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,4511,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Irvin,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,3191,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Irvin,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,1757,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Irvin,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,1156,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Irvin,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,169,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Irvin,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,488,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Irvin,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,88474,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Irvin,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,6245,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Irvin,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2944,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Irvin,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,25719,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Irvin,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,3765,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Irvin,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,701,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Irvin,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,11604,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Irvin,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,3572,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Irvin,,,,,REP,,ocd-division/country:us/state:az/county:,155465,,,,,2002,
