updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Bob Barr and  Wayne A. Root,,,,,L,Elk Mountain Senior Center 9-1,ocd-division/country:us/state:wy/county:carbon/precinct:elk_mountain_senior_center_9-1,4,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Chuck Baldwin and  Darrell L.Castle,,,,,I,Elk Mountain Senior Center 9-1,ocd-division/country:us/state:wy/county:carbon/precinct:elk_mountain_senior_center_9-1,1,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Ralph Nader and  Matt Gonzalez,,,,,I,Elk Mountain Senior Center 9-1,ocd-division/country:us/state:wy/county:carbon/precinct:elk_mountain_senior_center_9-1,2,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Mike Enzi,,,,,R,Elk Mountain Senior Center 9-1,ocd-division/country:us/state:wy/county:carbon/precinct:elk_mountain_senior_center_9-1,159,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Chris Rothfuss,,,,,D,Elk Mountain Senior Center 9-1,ocd-division/country:us/state:wy/county:carbon/precinct:elk_mountain_senior_center_9-1,12,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,John Barrasso,,,,,R,Elk Mountain Senior Center 9-1,ocd-division/country:us/state:wy/county:carbon/precinct:elk_mountain_senior_center_9-1,149,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Nick Carter,,,,,D,Elk Mountain Senior Center 9-1,ocd-division/country:us/state:wy/county:carbon/precinct:elk_mountain_senior_center_9-1,19,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Elk Mountain Senior Center 9-1,ocd-division/country:us/state:wy/county:carbon/precinct:elk_mountain_senior_center_9-1,128,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Gary Trauner,,,,,D,Elk Mountain Senior Center 9-1,ocd-division/country:us/state:wy/county:carbon/precinct:elk_mountain_senior_center_9-1,37,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,W. David Herbert,,,,,L,Elk Mountain Senior Center 9-1,ocd-division/country:us/state:wy/county:carbon/precinct:elk_mountain_senior_center_9-1,6,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,47,"William ""Jeb""Steward",,,,,R,Elk Mountain Senior Center 9-1,ocd-division/country:us/state:wy/county:carbon/precinct:elk_mountain_senior_center_9-1,152,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,John McCain  and Sarah Palin,,,,,R,McFadden Fire Station 10-1,ocd-division/country:us/state:wy/county:carbon/precinct:mcfadden_fire_station_10-1,49,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Barack Obama and  Joe Biden,,,,,D,McFadden Fire Station 10-1,ocd-division/country:us/state:wy/county:carbon/precinct:mcfadden_fire_station_10-1,5,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Bob Barr and  Wayne A. Root,,,,,L,McFadden Fire Station 10-1,ocd-division/country:us/state:wy/county:carbon/precinct:mcfadden_fire_station_10-1,0,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Chuck Baldwin and  Darrell L.Castle,,,,,I,McFadden Fire Station 10-1,ocd-division/country:us/state:wy/county:carbon/precinct:mcfadden_fire_station_10-1,0,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Ralph Nader and  Matt Gonzalez,,,,,I,McFadden Fire Station 10-1,ocd-division/country:us/state:wy/county:carbon/precinct:mcfadden_fire_station_10-1,0,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Chris Rothfuss,,,,,D,McFadden Fire Station 10-1,ocd-division/country:us/state:wy/county:carbon/precinct:mcfadden_fire_station_10-1,2,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,John Barrasso,,,,,R,McFadden Fire Station 10-1,ocd-division/country:us/state:wy/county:carbon/precinct:mcfadden_fire_station_10-1,52,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Nick Carter,,,,,D,McFadden Fire Station 10-1,ocd-division/country:us/state:wy/county:carbon/precinct:mcfadden_fire_station_10-1,3,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,McFadden Fire Station 10-1,ocd-division/country:us/state:wy/county:carbon/precinct:mcfadden_fire_station_10-1,47,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Gary Trauner,,,,,D,McFadden Fire Station 10-1,ocd-division/country:us/state:wy/county:carbon/precinct:mcfadden_fire_station_10-1,7,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,W. David Herbert,,,,,L,McFadden Fire Station 10-1,ocd-division/country:us/state:wy/county:carbon/precinct:mcfadden_fire_station_10-1,1,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,47,"William ""Jeb""Steward",,,,,R,McFadden Fire Station 10-1,ocd-division/country:us/state:wy/county:carbon/precinct:mcfadden_fire_station_10-1,50,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,John McCain  and Sarah Palin,,,,,R,Saratoga Senior Center 11-1,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-1,592,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Barack Obama and  Joe Biden,,,,,D,Saratoga Senior Center 11-1,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-1,286,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Bob Barr and  Wayne A. Root,,,,,L,Saratoga Senior Center 11-1,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-1,4,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Chuck Baldwin and  Darrell L.Castle,,,,,I,Saratoga Senior Center 11-1,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-1,5,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Ralph Nader and  Matt Gonzalez,,,,,I,Saratoga Senior Center 11-1,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-1,6,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Mike Enzi,,,,,R,Saratoga Senior Center 11-1,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-1,682,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Chris Rothfuss,,,,,D,Saratoga Senior Center 11-1,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-1,199,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,John Barrasso,,,,,R,Saratoga Senior Center 11-1,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-1,694,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Nick Carter,,,,,D,Saratoga Senior Center 11-1,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-1,189,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Saratoga Senior Center 11-1,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-1,530,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Gary Trauner,,,,,D,Saratoga Senior Center 11-1,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-1,323,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,W. David Herbert,,,,,L,Saratoga Senior Center 11-1,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-1,25,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,47,"William ""Jeb""Steward",,,,,R,Saratoga Senior Center 11-1,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-1,773,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,John McCain  and Sarah Palin,,,,,R,Saratoga Senior Center 11-2,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-2,286,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Barack Obama and  Joe Biden,,,,,D,Saratoga Senior Center 11-2,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-2,81,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Bob Barr and  Wayne A. Root,,,,,L,Saratoga Senior Center 11-2,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-2,1,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Chuck Baldwin and  Darrell L.Castle,,,,,I,Saratoga Senior Center 11-2,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-2,0,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Ralph Nader and  Matt Gonzalez,,,,,I,Saratoga Senior Center 11-2,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-2,1,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Mike Enzi,,,,,R,Saratoga Senior Center 11-2,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-2,314,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Chris Rothfuss,,,,,D,Saratoga Senior Center 11-2,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-2,47,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,John Barrasso,,,,,R,Saratoga Senior Center 11-2,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-2,310,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Nick Carter,,,,,D,Saratoga Senior Center 11-2,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-2,53,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Saratoga Senior Center 11-2,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-2,262,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Gary Trauner,,,,,D,Saratoga Senior Center 11-2,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-2,93,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,W. David Herbert,,,,,L,Saratoga Senior Center 11-2,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-2,9,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,47,"William ""Jeb""Steward",,,,,R,Saratoga Senior Center 11-2,ocd-division/country:us/state:wy/county:carbon/precinct:saratoga_senior_center_11-2,319,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,John McCain  and Sarah Palin,,,,,R,Encampment Senior Center 12-1,ocd-division/country:us/state:wy/county:carbon/precinct:encampment_senior_center_12-1,227,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Barack Obama and  Joe Biden,,,,,D,Encampment Senior Center 12-1,ocd-division/country:us/state:wy/county:carbon/precinct:encampment_senior_center_12-1,66,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Bob Barr and  Wayne A. Root,,,,,L,Encampment Senior Center 12-1,ocd-division/country:us/state:wy/county:carbon/precinct:encampment_senior_center_12-1,2,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Chuck Baldwin and  Darrell L.Castle,,,,,I,Encampment Senior Center 12-1,ocd-division/country:us/state:wy/county:carbon/precinct:encampment_senior_center_12-1,1,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Ralph Nader and  Matt Gonzalez,,,,,I,Encampment Senior Center 12-1,ocd-division/country:us/state:wy/county:carbon/precinct:encampment_senior_center_12-1,6,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Mike Enzi,,,,,R,Encampment Senior Center 12-1,ocd-division/country:us/state:wy/county:carbon/precinct:encampment_senior_center_12-1,257,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Chris Rothfuss,,,,,D,Encampment Senior Center 12-1,ocd-division/country:us/state:wy/county:carbon/precinct:encampment_senior_center_12-1,46,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,John Barrasso,,,,,R,Encampment Senior Center 12-1,ocd-division/country:us/state:wy/county:carbon/precinct:encampment_senior_center_12-1,247,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Nick Carter,,,,,D,Encampment Senior Center 12-1,ocd-division/country:us/state:wy/county:carbon/precinct:encampment_senior_center_12-1,53,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Encampment Senior Center 12-1,ocd-division/country:us/state:wy/county:carbon/precinct:encampment_senior_center_12-1,202,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Gary Trauner,,,,,D,Encampment Senior Center 12-1,ocd-division/country:us/state:wy/county:carbon/precinct:encampment_senior_center_12-1,87,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,W. David Herbert,,,,,L,Encampment Senior Center 12-1,ocd-division/country:us/state:wy/county:carbon/precinct:encampment_senior_center_12-1,10,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,47,"William ""Jeb""Steward",,,,,R,Encampment Senior Center 12-1,ocd-division/country:us/state:wy/county:carbon/precinct:encampment_senior_center_12-1,269,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,John McCain  and Sarah Palin,,,,,R,Riverside Town Hall 13-1,ocd-division/country:us/state:wy/county:carbon/precinct:riverside_town_hall_13-1,185,,,,2008
