updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,William Crum,,,,,GRN,Mohave,ocd-division/country:us/state:az/county:mohave,38,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,William Crum,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,74,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,William Crum,,,,,GRN,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,William Crum,,,,,GRN,Coconino,ocd-division/country:us/state:az/county:coconino,0,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,Trent Franks,,,,,REP,,ocd-division/country:us/state:az/county:,58707,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,Trent Franks,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,Trent Franks,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,54,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,Trent Franks,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,11255,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,Trent Franks,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,47372,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,Trent Franks,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,2,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,Trent Franks,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,24,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,Powell Gammill,,,,,LBT,,ocd-division/country:us/state:az/county:,199,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,Powell Gammill,,,,,LBT,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,Powell Gammill,,,,,LBT,Navajo,ocd-division/country:us/state:az/county:navajo,4,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,Powell Gammill,,,,,LBT,Mohave,ocd-division/country:us/state:az/county:mohave,35,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,Powell Gammill,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,159,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,Powell Gammill,,,,,LBT,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,Powell Gammill,,,,,LBT,Coconino,ocd-division/country:us/state:az/county:coconino,1,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,John Thrasher,,,,,DEM,,ocd-division/country:us/state:az/county:,27711,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,John Thrasher,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,John Thrasher,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,224,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,John Thrasher,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,3798,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,John Thrasher,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,23639,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,John Thrasher,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,2,John Thrasher,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,50,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Sandra L. B. Livingstone,,,,,REP,,ocd-division/country:us/state:az/county:,15621,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Sandra L. B. Livingstone,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,10024,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Sandra L. B. Livingstone,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,1080,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Sandra L. B. Livingstone,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,1365,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Sandra L. B. Livingstone,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,37,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Sandra L. B. Livingstone,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,607,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Sandra L. B. Livingstone,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,811,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Sandra L. B. Livingstone,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,1250,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Sandra L. B. Livingstone,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,447,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Preston Korn,,,,,REP,,ocd-division/country:us/state:az/county:,1596,,,,,2008,Withdrew
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Preston Korn,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,523,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Preston Korn,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,165,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Preston Korn,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,190,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Preston Korn,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,5,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Preston Korn,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,60,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Preston Korn,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,117,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Preston Korn,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,419,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Preston Korn,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,117,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Sydney Hay,,,,,REP,,ocd-division/country:us/state:az/county:,17825,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Sydney Hay,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,10142,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Sydney Hay,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,1220,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Sydney Hay,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,1368,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Sydney Hay,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,114,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Sydney Hay,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,1297,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Sydney Hay,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,1775,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Sydney Hay,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,1436,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Sydney Hay,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,473,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Tom Hansen,,,,,REP,,ocd-division/country:us/state:az/county:,7847,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Tom Hansen,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,3624,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Tom Hansen,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,928,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Tom Hansen,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,1048,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Tom Hansen,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,51,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Tom Hansen,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,242,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Tom Hansen,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,437,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Tom Hansen,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,807,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Tom Hansen,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,710,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Barry Hall,,,,,REP,,ocd-division/country:us/state:az/county:,2743,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Barry Hall,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,1176,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Barry Hall,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,318,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Barry Hall,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,408,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Barry Hall,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,23,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Barry Hall,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,60,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Barry Hall,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,201,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Barry Hall,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,310,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Barry Hall,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,247,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Thane Eichenauer,,,,,LBT,,ocd-division/country:us/state:az/county:,43,,,,True,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Thane Eichenauer,,,,,LBT,Yavapai,ocd-division/country:us/state:az/county:yavapai,8,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Thane Eichenauer,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,3,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Thane Eichenauer,,,,,LBT,Navajo,ocd-division/country:us/state:az/county:navajo,4,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Thane Eichenauer,,,,,LBT,Greenlee,ocd-division/country:us/state:az/county:greenlee,1,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Thane Eichenauer,,,,,LBT,Graham,ocd-division/country:us/state:az/county:graham,0,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Thane Eichenauer,,,,,LBT,Gila,ocd-division/country:us/state:az/county:gila,5,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Thane Eichenauer,,,,,LBT,Coconino,ocd-division/country:us/state:az/county:coconino,9,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Thane Eichenauer,,,,,LBT,Apache,ocd-division/country:us/state:az/county:apache,13,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Mary Kim Titla,,,,,DEM,,ocd-division/country:us/state:az/county:,18428,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Mary Kim Titla,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,2159,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Mary Kim Titla,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,2864,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Mary Kim Titla,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,2804,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Mary Kim Titla,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,432,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Mary Kim Titla,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,1370,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Mary Kim Titla,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,2844,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Mary Kim Titla,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,2116,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Mary Kim Titla,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,3839,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Howard Shanker,,,,,DEM,,ocd-division/country:us/state:az/county:,8056,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Howard Shanker,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,2173,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Howard Shanker,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,577,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Howard Shanker,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,1047,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Howard Shanker,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,38,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,U.S. House,1,Howard Shanker,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,86,,,,,2008,
